dataset,image,metric,lower_better,condition,time,score
blurred,0030_lp_dnn_10_bird_10_n02028035_17238,hyperiqa,False,10,0.0764474868774414,0.2087501883506775
blurred,0032_lp_dnn_5_boat_10_n04273569_22332,hyperiqa,False,5,0.08175230026245117,0.13800488412380219
blurred,0033_lp_dnn_1_elephant_10_n02504013_1244,hyperiqa,False,1,0.08177900314331055,0.355923593044281
blurred,0034_lp_dnn_7_bicycle_10_n03792782_30229,hyperiqa,False,7,0.07838630676269531,0.15002524852752686
blurred,0035_lp_dnn_10_keyboard_10_n03085013_7573,hyperiqa,False,10,0.0798649787902832,0.24070346355438232
blurred,0036_lp_dnn_3_keyboard_10_n03085013_24578,hyperiqa,False,3,0.08151459693908691,0.17716863751411438
blurred,0037_lp_dnn_15_truck_10_n03417042_1336,hyperiqa,False,15,0.07849788665771484,0.26363351941108704
blurred,0038_lp_dnn_3_knife_10_n03041632_7495,hyperiqa,False,3,0.08171319961547852,0.22479312121868134
blurred,0039_lp_dnn_0_car_10_n03100240_9625,hyperiqa,False,0,0.08159661293029785,0.6136292219161987
blurred,0040_lp_dnn_10_elephant_10_n02504458_6107,hyperiqa,False,10,0.07829713821411133,0.18268558382987976
blurred,0041_lp_dnn_0_bicycle_10_n03792782_33649,hyperiqa,False,0,0.0818784236907959,0.21664446592330933
blurred,0042_lp_dnn_1_clock_10_n03196217_8282,hyperiqa,False,1,0.08120918273925781,0.5171781778335571
blurred,0043_lp_dnn_7_keyboard_10_n03085013_21534,hyperiqa,False,7,0.07666373252868652,0.2075740396976471
blurred,0044_lp_dnn_15_elephant_10_n02504013_22813,hyperiqa,False,15,0.07937860488891602,0.22718405723571777
blurred,0045_lp_dnn_10_truck_10_n03796401_16425,hyperiqa,False,10,0.07953977584838867,0.15705284476280212
blurred,0046_lp_dnn_15_airplane_10_n02690373_9427,hyperiqa,False,15,0.07604503631591797,0.3765011429786682
blurred,0047_lp_dnn_7_bird_10_n02009912_11907,hyperiqa,False,7,0.07977485656738281,0.18349653482437134
blurred,0048_lp_dnn_1_airplane_10_n02690373_5773,hyperiqa,False,1,0.0816793441772461,0.42511695623397827
blurred,0050_lp_dnn_1_bird_10_n01819313_18188,hyperiqa,False,1,0.07842421531677246,0.2913718819618225
blurred,0051_lp_dnn_5_car_10_n04285008_7428,hyperiqa,False,5,0.08206677436828613,0.13701218366622925
blurred,0052_lp_dnn_7_bottle_10_n04591713_6923,hyperiqa,False,7,0.08168935775756836,0.1727047562599182
blurred,0053_lp_dnn_0_knife_10_n03041632_22570,hyperiqa,False,0,0.07820677757263184,0.6236816048622131
blurred,0054_lp_dnn_0_bear_10_n02132136_7586,hyperiqa,False,0,0.08224606513977051,0.4468367397785187
blurred,0055_lp_dnn_5_clock_10_n04548280_9144,hyperiqa,False,5,0.08125615119934082,0.1382710039615631
blurred,0056_lp_dnn_0_bottle_10_n04591713_2680,hyperiqa,False,0,0.0784139633178711,0.5227108001708984
blurred,0057_lp_dnn_3_cat_10_n02123045_1596,hyperiqa,False,3,0.08176112174987793,0.14916811883449554
blurred,0058_lp_dnn_10_cat_10_n02123597_19450,hyperiqa,False,10,0.08141779899597168,0.16758307814598083
blurred,0059_lp_dnn_15_chair_10_n03376595_3462,hyperiqa,False,15,0.07631039619445801,0.33869555592536926
blurred,0060_lp_dnn_3_bottle_10_n04591713_3683,hyperiqa,False,3,0.08167171478271484,0.189273864030838
blurred,0061_lp_dnn_7_clock_10_n03196217_4309,hyperiqa,False,7,0.08124017715454102,0.18713437020778656
blurred,0062_lp_dnn_15_bear_10_n02134084_4923,hyperiqa,False,15,0.07651090621948242,0.2776079475879669
blurred,0063_lp_dnn_1_chair_10_n04429376_5238,hyperiqa,False,1,0.08177042007446289,0.22100301086902618
blurred,0064_lp_dnn_0_clock_10_n03196217_2414,hyperiqa,False,0,0.08149313926696777,0.5483626127243042
blurred,0065_lp_dnn_3_bird_10_n01797886_2711,hyperiqa,False,3,0.08080148696899414,0.20088204741477966
blurred,0066_lp_dnn_15_truck_10_n04467665_68463,hyperiqa,False,15,0.07935976982116699,0.35239318013191223
blurred,0067_lp_dnn_0_truck_10_n03417042_10099,hyperiqa,False,0,0.08124613761901855,0.650105893611908
blurred,0068_lp_dnn_10_bear_10_n02134418_3793,hyperiqa,False,10,0.07952618598937988,0.1925143450498581
blurred,0069_lp_dnn_10_bottle_10_n03937543_9524,hyperiqa,False,10,0.08166027069091797,0.1585099846124649
blurred,0070_lp_dnn_3_cat_10_n02123394_1038,hyperiqa,False,3,0.07921218872070312,0.1539084017276764
blurred,0071_lp_dnn_5_dog_10_n02110185_7886,hyperiqa,False,5,0.08137011528015137,0.13864833116531372
blurred,0072_lp_dnn_3_clock_10_n02708093_4912,hyperiqa,False,3,0.08151054382324219,0.237103670835495
blurred,0073_lp_dnn_15_dog_10_n02108422_932,hyperiqa,False,15,0.0812375545501709,0.24173492193222046
blurred,0074_lp_dnn_0_truck_10_n04467665_18621,hyperiqa,False,0,0.08187031745910645,0.5785327553749084
blurred,0075_lp_dnn_1_truck_10_n04467665_50932,hyperiqa,False,1,0.08125090599060059,0.2859157919883728
blurred,0076_lp_dnn_1_dog_10_n02102480_7293,hyperiqa,False,1,0.07866430282592773,0.2306654304265976
blurred,0077_lp_dnn_1_bottle_10_n04591713_4764,hyperiqa,False,1,0.08140158653259277,0.3032486140727997
blurred,0078_lp_dnn_15_clock_10_n02708093_274,hyperiqa,False,15,0.07941627502441406,0.26926591992378235
blurred,0079_lp_dnn_5_bottle_10_n04557648_29772,hyperiqa,False,5,0.08108758926391602,0.18145357072353363
blurred,0080_lp_dnn_15_car_10_n03100240_22499,hyperiqa,False,15,0.0800783634185791,0.2694653868675232
blurred,0081_lp_dnn_3_clock_10_n02708093_6252,hyperiqa,False,3,0.0815584659576416,0.28435182571411133
blurred,0082_lp_dnn_10_airplane_10_n02690373_5427,hyperiqa,False,10,0.07659173011779785,0.22502313554286957
blurred,0083_lp_dnn_15_dog_10_n02107142_46045,hyperiqa,False,15,0.08194971084594727,0.22235293686389923
blurred,0085_lp_dnn_3_bicycle_10_n03792782_12421,hyperiqa,False,3,0.08153009414672852,0.18137279152870178
blurred,0086_lp_dnn_0_airplane_10_n02690373_1310,hyperiqa,False,0,0.07833003997802734,0.4442874491214752
blurred,0087_lp_dnn_15_oven_10_n04111531_8793,hyperiqa,False,15,0.07972931861877441,0.20874261856079102
blurred,0088_lp_dnn_5_airplane_10_n02690373_633,hyperiqa,False,5,0.08133721351623535,0.14707285165786743
blurred,0089_lp_dnn_5_clock_10_n02708093_2307,hyperiqa,False,5,0.0786750316619873,0.15470921993255615
blurred,0090_lp_dnn_10_oven_10_n04111531_13795,hyperiqa,False,10,0.08149504661560059,0.19514624774456024
blurred,0091_lp_dnn_3_boat_10_n03662601_1427,hyperiqa,False,3,0.08151507377624512,0.18106243014335632
blurred,0092_lp_dnn_5_boat_10_n04612504_15944,hyperiqa,False,5,0.078125,0.14142051339149475
blurred,0094_lp_dnn_7_elephant_10_n02504458_1848,hyperiqa,False,7,0.08201241493225098,0.14967557787895203
blurred,0095_lp_dnn_5_oven_10_n04111531_4155,hyperiqa,False,5,0.08143377304077148,0.14911237359046936
blurred,0096_lp_dnn_0_car_10_n03100240_8327,hyperiqa,False,0,0.07818984985351562,0.5927749276161194
blurred,0097_lp_dnn_0_chair_10_n04429376_24319,hyperiqa,False,0,0.0815279483795166,0.5220705270767212
blurred,0098_lp_dnn_3_chair_10_n03376595_5112,hyperiqa,False,3,0.08168530464172363,0.17353831231594086
blurred,0099_lp_dnn_1_cat_10_n02124075_2268,hyperiqa,False,1,0.07779812812805176,0.24117831885814667
blurred,0100_lp_dnn_3_boat_10_n04273569_1137,hyperiqa,False,3,0.08208656311035156,0.2249552309513092
blurred,0101_lp_dnn_1_chair_10_n02791124_15383,hyperiqa,False,1,0.08147311210632324,0.49703288078308105
blurred,0102_lp_dnn_15_clock_10_n04548280_8998,hyperiqa,False,15,0.0759284496307373,0.3263382017612457
blurred,0103_lp_dnn_0_dog_10_n02097047_2800,hyperiqa,False,0,0.08188796043395996,0.5193122029304504
blurred,0104_lp_dnn_15_bicycle_10_n03792782_18294,hyperiqa,False,15,0.07964563369750977,0.3075810372829437
blurred,0105_lp_dnn_0_elephant_10_n02504013_24486,hyperiqa,False,0,0.07782697677612305,0.6739292740821838
blurred,0106_lp_dnn_7_airplane_10_n02690373_2923,hyperiqa,False,7,0.07989263534545898,0.16928479075431824
blurred,0107_lp_dnn_3_airplane_10_n02690373_15392,hyperiqa,False,3,0.08138632774353027,0.16405704617500305
blurred,0108_lp_dnn_5_oven_10_n04111531_6080,hyperiqa,False,5,0.07804346084594727,0.15473297238349915
blurred,0109_lp_dnn_15_bear_10_n02134084_22736,hyperiqa,False,15,0.08188486099243164,0.26328709721565247
blurred,0110_lp_dnn_1_knife_10_n03041632_33326,hyperiqa,False,1,0.08170676231384277,0.3926120698451996
blurred,0113_lp_dnn_7_bicycle_10_n03792782_5416,hyperiqa,False,7,0.07774877548217773,0.1646028608083725
blurred,0114_lp_dnn_7_knife_10_n03041632_25772,hyperiqa,False,7,0.08147168159484863,0.15903864800930023
blurred,0115_lp_dnn_10_bicycle_10_n03792782_7108,hyperiqa,False,10,0.08199334144592285,0.2137496918439865
blurred,0116_lp_dnn_0_chair_10_n03376595_1981,hyperiqa,False,0,0.07810330390930176,0.5003756284713745
blurred,0117_lp_dnn_15_oven_10_n04111531_6508,hyperiqa,False,15,0.08167719841003418,0.2042997181415558
blurred,0118_lp_dnn_15_bird_10_n01843383_2843,hyperiqa,False,15,0.0796501636505127,0.1991850584745407
blurred,0119_lp_dnn_5_cat_10_n02123597_5887,hyperiqa,False,5,0.07790637016296387,0.14133691787719727
blurred,0121_lp_dnn_1_bird_10_n01530575_10332,hyperiqa,False,1,0.08199405670166016,0.41472479701042175
blurred,0122_lp_dnn_15_elephant_10_n02504013_5887,hyperiqa,False,15,0.08177638053894043,0.28671979904174805
blurred,0123_lp_dnn_3_cat_10_n02124075_8693,hyperiqa,False,3,0.07814216613769531,0.15804262459278107
blurred,0124_lp_dnn_15_boat_10_n04612504_26151,hyperiqa,False,15,0.08173394203186035,0.27635034918785095
blurred,0125_lp_dnn_7_cat_10_n02125311_53412,hyperiqa,False,7,0.0499262809753418,0.14432761073112488
blurred,0126_lp_dnn_7_knife_10_n03041632_46914,hyperiqa,False,7,0.034729957580566406,0.19078285992145538
blurred,0127_lp_dnn_15_bicycle_10_n03792782_5629,hyperiqa,False,15,0.0341036319732666,0.2777271270751953
blurred,0129_lp_dnn_3_dog_10_n02101006_5024,hyperiqa,False,3,0.034267425537109375,0.18307147920131683
blurred,0130_lp_dnn_15_oven_10_n04111531_2350,hyperiqa,False,15,0.08075261116027832,0.17732545733451843
blurred,0131_lp_dnn_7_airplane_10_n02690373_4839,hyperiqa,False,7,0.07824897766113281,0.2034260481595993
blurred,0132_lp_dnn_5_car_10_n03100240_2075,hyperiqa,False,5,0.08215141296386719,0.16027705371379852
blurred,0133_lp_dnn_5_cat_10_n02123159_3729,hyperiqa,False,5,0.08177947998046875,0.16528595983982086
blurred,0134_lp_dnn_10_knife_10_n03041632_3079,hyperiqa,False,10,0.0780634880065918,0.1554219126701355
blurred,0135_lp_dnn_15_elephant_10_n02504013_2052,hyperiqa,False,15,0.0798346996307373,0.2580665051937103
blurred,0137_lp_dnn_15_keyboard_10_n03085013_7955,hyperiqa,False,15,0.07956552505493164,0.2542644739151001
blurred,0139_lp_dnn_10_cat_10_n02125311_44401,hyperiqa,False,10,0.0760500431060791,0.2046644538640976
blurred,0140_lp_dnn_10_airplane_10_n02690373_10657,hyperiqa,False,10,0.07979989051818848,0.25303205847740173
blurred,0141_lp_dnn_5_bird_10_n02025239_7919,hyperiqa,False,5,0.08202528953552246,0.21757565438747406
blurred,0144_lp_dnn_5_keyboard_10_n04505470_4371,hyperiqa,False,5,0.07811880111694336,0.14339891076087952
blurred,0145_lp_dnn_0_keyboard_10_n03085013_14237,hyperiqa,False,0,0.08211731910705566,0.5050720572471619
blurred,0146_lp_dnn_0_clock_10_n03196217_6163,hyperiqa,False,0,0.08181214332580566,0.39906617999076843
blurred,0147_lp_dnn_15_chair_10_n02791124_3857,hyperiqa,False,15,0.07608604431152344,0.2689395248889923
blurred,0149_lp_dnn_0_truck_10_n04467665_17101,hyperiqa,False,0,0.08199954032897949,0.7372763752937317
blurred,0150_lp_dnn_1_chair_10_n04429376_19354,hyperiqa,False,1,0.08207559585571289,0.2897801399230957
blurred,0151_lp_dnn_0_knife_10_n03041632_42156,hyperiqa,False,0,0.07765817642211914,0.7007481455802917
blurred,0152_lp_dnn_1_car_10_n04285008_39,hyperiqa,False,1,0.08218836784362793,0.2825179696083069
blurred,0153_lp_dnn_1_boat_10_n03662601_1319,hyperiqa,False,1,0.08140158653259277,0.27044928073883057
blurred,0154_lp_dnn_7_truck_10_n03796401_4119,hyperiqa,False,7,0.0780026912689209,0.13112902641296387
blurred,0155_lp_dnn_15_bottle_10_n03937543_2333,hyperiqa,False,15,0.07984662055969238,0.3121468424797058
blurred,0156_lp_dnn_3_bottle_10_n04591713_7134,hyperiqa,False,3,0.08149886131286621,0.1993975043296814
blurred,0157_lp_dnn_0_dog_10_n02107312_3673,hyperiqa,False,0,0.07797360420227051,0.600284993648529
blurred,0158_lp_dnn_3_oven_10_n04111531_8373,hyperiqa,False,3,0.08235645294189453,0.14814350008964539
blurred,0159_lp_dnn_3_car_10_n03100240_13707,hyperiqa,False,3,0.08187484741210938,0.13688510656356812
blurred,0160_lp_dnn_1_chair_10_n02791124_241,hyperiqa,False,1,0.07834911346435547,0.30206382274627686
blurred,0161_lp_dnn_7_airplane_10_n02690373_5628,hyperiqa,False,7,0.08189868927001953,0.14653253555297852
blurred,0163_lp_dnn_7_keyboard_10_n04505470_4501,hyperiqa,False,7,0.08212065696716309,0.22948810458183289
blurred,0164_lp_dnn_1_bird_10_n02033041_11415,hyperiqa,False,1,0.07803153991699219,0.320759117603302
blurred,0165_lp_dnn_1_knife_10_n03041632_6446,hyperiqa,False,1,0.08241629600524902,0.305291086435318
blurred,0166_lp_dnn_0_bird_10_n02011460_3892,hyperiqa,False,0,0.08175420761108398,0.661873996257782
blurred,0167_lp_dnn_1_cat_10_n02125311_3174,hyperiqa,False,1,0.07855367660522461,0.26246288418769836
blurred,0168_lp_dnn_10_dog_10_n02088364_7448,hyperiqa,False,10,0.08168935775756836,0.1648883819580078
blurred,0169_lp_dnn_1_cat_10_n02123394_4299,hyperiqa,False,1,0.08137631416320801,0.31431835889816284
blurred,0170_lp_dnn_15_keyboard_10_n03085013_23731,hyperiqa,False,15,0.0783991813659668,0.2288728803396225
blurred,0171_lp_dnn_5_knife_10_n03041632_29285,hyperiqa,False,5,0.08216667175292969,0.13410033285617828
blurred,0172_lp_dnn_0_keyboard_10_n03085013_12164,hyperiqa,False,0,0.08189654350280762,0.6140055060386658
blurred,0173_lp_dnn_5_bird_10_n01582220_9023,hyperiqa,False,5,0.0784158706665039,0.14327314496040344
blurred,0174_lp_dnn_3_bottle_10_n03983396_12728,hyperiqa,False,3,0.0815732479095459,0.17020131647586823
blurred,0175_lp_dnn_7_dog_10_n02111277_50807,hyperiqa,False,7,0.08169984817504883,0.13141009211540222
blurred,0176_lp_dnn_5_boat_10_n04273569_2037,hyperiqa,False,5,0.07628297805786133,0.19685712456703186
blurred,0178_lp_dnn_10_boat_10_n03662601_12034,hyperiqa,False,10,0.07950425148010254,0.20160287618637085
blurred,0179_lp_dnn_15_airplane_10_n02690373_5845,hyperiqa,False,15,0.08179855346679688,0.26190185546875
blurred,0180_lp_dnn_5_truck_10_n03417042_12128,hyperiqa,False,5,0.07851481437683105,0.14604514837265015
blurred,0181_lp_dnn_10_keyboard_10_n03085013_2432,hyperiqa,False,10,0.0817108154296875,0.1807815581560135
blurred,0182_lp_dnn_5_chair_10_n03376595_9692,hyperiqa,False,5,0.08167552947998047,0.2169187068939209
blurred,0183_lp_dnn_3_chair_10_n03376595_12583,hyperiqa,False,3,0.07818961143493652,0.15942829847335815
blurred,0184_lp_dnn_0_bear_10_n02133161_2135,hyperiqa,False,0,0.08158540725708008,0.5311895608901978
blurred,0185_lp_dnn_10_airplane_10_n02690373_5176,hyperiqa,False,10,0.08183932304382324,0.19177213311195374
blurred,0186_lp_dnn_0_elephant_10_n02504013_10990,hyperiqa,False,0,0.08132791519165039,0.6348155736923218
blurred,0187_lp_dnn_10_boat_10_n02951358_3155,hyperiqa,False,10,0.08169269561767578,0.18904870748519897
blurred,0188_lp_dnn_1_knife_10_n03041632_2644,hyperiqa,False,1,0.08218693733215332,0.4200405478477478
blurred,0189_lp_dnn_5_airplane_10_n02690373_5184,hyperiqa,False,5,0.0810096263885498,0.15622016787528992
blurred,0190_lp_dnn_0_chair_10_n04099969_16161,hyperiqa,False,0,0.08157467842102051,0.6378348469734192
blurred,0191_lp_dnn_10_boat_10_n03344393_5343,hyperiqa,False,10,0.08109641075134277,0.20743827521800995
blurred,0192_lp_dnn_0_oven_10_n04111531_15052,hyperiqa,False,0,0.08125472068786621,0.5787368416786194
blurred,0193_lp_dnn_15_bicycle_10_n02835271_317,hyperiqa,False,15,0.07932424545288086,0.39066076278686523
blurred,0194_lp_dnn_0_bird_10_n02002556_15721,hyperiqa,False,0,0.07866311073303223,0.6672802567481995
blurred,0195_lp_dnn_5_chair_10_n03376595_11280,hyperiqa,False,5,0.08151125907897949,0.14601172506809235
blurred,0196_lp_dnn_3_keyboard_10_n04505470_4621,hyperiqa,False,3,0.0816183090209961,0.15010076761245728
blurred,0197_lp_dnn_7_boat_10_n03662601_6042,hyperiqa,False,7,0.08105826377868652,0.16384553909301758
blurred,0198_lp_dnn_1_dog_10_n02086646_2810,hyperiqa,False,1,0.08153319358825684,0.2955833077430725
blurred,0199_lp_dnn_15_elephant_10_n02504458_7835,hyperiqa,False,15,0.08140373229980469,0.31095725297927856
blurred,0200_lp_dnn_15_cat_10_n02123159_6281,hyperiqa,False,15,0.07635831832885742,0.2571086287498474
blurred,0201_lp_dnn_5_knife_10_n03041632_1661,hyperiqa,False,5,0.08178138732910156,0.1304408609867096
blurred,0202_lp_dnn_1_clock_10_n02708093_2806,hyperiqa,False,1,0.08150482177734375,0.4007585048675537
blurred,0203_lp_dnn_1_boat_10_n04273569_1201,hyperiqa,False,1,0.07798266410827637,0.23687045276165009
blurred,0206_lp_dnn_7_chair_10_n04099969_34325,hyperiqa,False,7,0.08206963539123535,0.15127938985824585
blurred,0207_lp_dnn_0_truck_10_n04467665_71305,hyperiqa,False,0,0.08141088485717773,0.6363580822944641
blurred,0208_lp_dnn_5_boat_10_n03344393_5916,hyperiqa,False,5,0.0761404037475586,0.18041396141052246
blurred,0209_lp_dnn_7_car_10_n02814533_28783,hyperiqa,False,7,0.08162164688110352,0.15902556478977203
blurred,0210_lp_dnn_15_boat_10_n03662601_16825,hyperiqa,False,15,0.0796043872833252,0.2754685878753662
blurred,0211_lp_dnn_0_dog_10_n02100583_10960,hyperiqa,False,0,0.07833313941955566,0.6804550886154175
blurred,0212_lp_dnn_10_elephant_10_n02504458_4587,hyperiqa,False,10,0.0818948745727539,0.18392188847064972
blurred,0213_lp_dnn_10_bottle_10_n03983396_12670,hyperiqa,False,10,0.08125519752502441,0.17082153260707855
blurred,0214_lp_dnn_3_bicycle_10_n02835271_18205,hyperiqa,False,3,0.07841324806213379,0.16975919902324677
blurred,0216_lp_dnn_10_keyboard_10_n03085013_4374,hyperiqa,False,10,0.08161807060241699,0.26514214277267456
blurred,0217_lp_dnn_3_clock_10_n03196217_3086,hyperiqa,False,3,0.08164644241333008,0.19223281741142273
blurred,0218_lp_dnn_15_clock_10_n04548280_254,hyperiqa,False,15,0.07579946517944336,0.33392268419265747
blurred,0219_lp_dnn_15_bicycle_10_n02835271_21707,hyperiqa,False,15,0.08210539817810059,0.241682231426239
blurred,0220_lp_dnn_15_bird_10_n01819313_6340,hyperiqa,False,15,0.08136272430419922,0.272859126329422
blurred,0221_lp_dnn_5_bicycle_10_n02835271_10556,hyperiqa,False,5,0.07821416854858398,0.15037217736244202
blurred,0222_lp_dnn_15_chair_10_n04099969_3312,hyperiqa,False,15,0.08210277557373047,0.26411861181259155
blurred,0223_lp_dnn_15_car_10_n04285008_2781,hyperiqa,False,15,0.07959413528442383,0.3010137379169464
blurred,0224_lp_dnn_3_clock_10_n04548280_21263,hyperiqa,False,3,0.07799029350280762,0.26643455028533936
blurred,0225_lp_dnn_15_car_10_n02814533_9785,hyperiqa,False,15,0.07995343208312988,0.29679012298583984
blurred,0226_lp_dnn_0_truck_10_n03417042_24100,hyperiqa,False,0,0.08167719841003418,0.5369499921798706
blurred,0227_lp_dnn_15_dog_10_n02091244_10926,hyperiqa,False,15,0.07805085182189941,0.22324641048908234
blurred,0229_lp_dnn_10_bear_10_n02134418_1311,hyperiqa,False,10,0.08208966255187988,0.1663619577884674
blurred,0230_lp_dnn_3_bicycle_10_n03792782_210,hyperiqa,False,3,0.08139872550964355,0.19867101311683655
blurred,0231_lp_dnn_3_cat_10_n02123045_5371,hyperiqa,False,3,0.07756662368774414,0.14788982272148132
blurred,0232_lp_dnn_15_boat_10_n04612504_19111,hyperiqa,False,15,0.07997608184814453,0.25404658913612366
blurred,0233_lp_dnn_1_clock_10_n03196217_7836,hyperiqa,False,1,0.08144140243530273,0.2463458925485611
blurred,0234_lp_dnn_0_dog_10_n02086910_9742,hyperiqa,False,0,0.07800960540771484,0.6241194605827332
blurred,0235_lp_dnn_1_bottle_10_n03937543_4723,hyperiqa,False,1,0.08235645294189453,0.30127349495887756
blurred,0236_lp_dnn_5_dog_10_n02111129_6495,hyperiqa,False,5,0.0571441650390625,0.164739191532135
blurred,0237_lp_dnn_1_knife_10_n03041632_3101,hyperiqa,False,1,0.03457045555114746,0.5066872835159302
blurred,0238_lp_dnn_0_bear_10_n02134084_7373,hyperiqa,False,0,0.03445911407470703,0.3520152270793915
blurred,0239_lp_dnn_7_bird_10_n02009229_11916,hyperiqa,False,7,0.03436160087585449,0.2136099934577942
blurred,0240_lp_dnn_7_oven_10_n04111531_14208,hyperiqa,False,7,0.08081340789794922,0.15294793248176575
blurred,0241_lp_dnn_3_bird_10_n01601694_20287,hyperiqa,False,3,0.07785630226135254,0.16217418015003204
blurred,0242_lp_dnn_15_oven_10_n04111531_5519,hyperiqa,False,15,0.08202838897705078,0.2941455841064453
blurred,0243_lp_dnn_1_car_10_n04285008_10893,hyperiqa,False,1,0.08195161819458008,0.19036716222763062
blurred,0245_lp_dnn_7_clock_10_n04548280_532,hyperiqa,False,7,0.07538294792175293,0.24683049321174622
blurred,0246_lp_dnn_0_keyboard_10_n04505470_73,hyperiqa,False,0,0.08219194412231445,0.4993796944618225
blurred,0247_lp_dnn_10_bottle_10_n02823428_6766,hyperiqa,False,10,0.08163833618164062,0.1952672004699707
blurred,0248_lp_dnn_15_boat_10_n02951358_26579,hyperiqa,False,15,0.07603025436401367,0.4068944752216339
blurred,0249_lp_dnn_10_dog_10_n02085782_7651,hyperiqa,False,10,0.08207535743713379,0.154425710439682
blurred,0250_lp_dnn_3_clock_10_n02708093_1747,hyperiqa,False,3,0.0818932056427002,0.21200646460056305
blurred,0251_lp_dnn_3_truck_10_n04467665_19645,hyperiqa,False,3,0.07783222198486328,0.1398204267024994
blurred,0252_lp_dnn_15_airplane_10_n02690373_17262,hyperiqa,False,15,0.08005356788635254,0.3697780966758728
blurred,0253_lp_dnn_0_elephant_10_n02504458_10428,hyperiqa,False,0,0.08179998397827148,0.63443523645401
blurred,0254_lp_dnn_7_cat_10_n02124075_9149,hyperiqa,False,7,0.07787728309631348,0.1727137267589569
blurred,0255_lp_dnn_10_elephant_10_n02504013_7923,hyperiqa,False,10,0.08204889297485352,0.18006764352321625
blurred,0256_lp_dnn_3_cat_10_n02123394_4789,hyperiqa,False,3,0.08200716972351074,0.14401286840438843
blurred,0257_lp_dnn_5_clock_10_n03196217_2530,hyperiqa,False,5,0.07805490493774414,0.15281663835048676
blurred,0258_lp_dnn_5_airplane_10_n02690373_6992,hyperiqa,False,5,0.0800173282623291,0.15376359224319458
blurred,0259_lp_dnn_3_airplane_10_n02690373_5056,hyperiqa,False,3,0.08183121681213379,0.13073547184467316
blurred,0260_lp_dnn_1_bear_10_n02134418_2231,hyperiqa,False,1,0.07842278480529785,0.2584077715873718
blurred,0261_lp_dnn_10_truck_10_n03796401_180,hyperiqa,False,10,0.08231210708618164,0.1809663325548172
blurred,0262_lp_dnn_3_bicycle_10_n02835271_3246,hyperiqa,False,3,0.08186149597167969,0.15260282158851624
blurred,0263_lp_dnn_3_truck_10_n03796401_599,hyperiqa,False,3,0.07806229591369629,0.12615568935871124
